flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.034351782798767,17296.0,17.0,64.0,18283.80396240177,18283.80396240177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83097800.49350122,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,0.0,1.0,64.0,49.10385520446749,49.10385520446749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124019.99964829,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,0.0,1.0,64.0,2.776273955265999,2.776273955265999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124837.58475035,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
2.236668972969055,129.6,6.0,64.0,1.1066150973416784,1.1066150973416784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83362000.28271286,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
4.485607571601868,108.0,6.0,64.0,0.4458704847105379,0.4458704847105379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82926061.69932248,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.883777630329132,67.5,5.94,63.36,0.609502540475003,0.609502540475003,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.26,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.78,54.0,54.78,54.0602929508572,0.2057979098631627,54.06,83330947.31386779,9.5,10.398108225176069,0.2914963216486662,0.332236014614131,0.13,141.55,DDoS-PSHACK_Flood
4.6179834699630735,116.49,6.0,65.91,0.4463505303194718,0.4463505303194718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.53,54.0,55.53,54.0765,0.3334557691808615,55.53,82947338.86191446,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,99753734.19081576,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.1249717330932617,21305.5,16.83,63.36,3723.7045681301634,3723.7045681301634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,527.0,50.1,52.0,50.35977396571437,0.5956987489431146,50.1,83106926.81334668,9.5,10.035259567536588,0.8432021271976141,2.003937909075534,0.19,141.55,DDoS-UDP_Flood
2.649282021522522,154.98,6.0,64.0,1.0573252292009188,1.0573252292009188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365485.45286278,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
2.64129073381424,135.74,6.0,63.77,0.9416638813484302,0.9416638813484302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.44,54.0,54.44,54.03075085612701,0.1113990627990247,54.04,83362495.03258033,9.5,10.39526994933486,0.1578448163874633,0.1143579818038113,0.11,141.55,DDoS-SynonymousIP_Flood
0.0174829077720642,885.85,45.36,65.77,65.18516233607617,65.18516233607617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6101.52,555.18,592.0,585.4380713180009,13.73812726676025,571.27,83677333.06843415,9.5,34.207810841347225,19.48499217812592,2766.5839103549624,0.07,141.55,Mirai-greeth_flood
0.0160043025016784,17625.0,17.0,64.0,22655.88216394004,22655.88216394004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028531.20834057,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
4.8824789786338805,110.28,5.94,63.36,0.4170686090243932,0.4170686090243932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.3,54.0,54.3,54.01677063983488,0.068859529552615,54.06,82985271.04964875,9.5,10.393931237608696,0.0978362070040848,0.09581371174495,0.05,141.55,DoS-SYN_Flood
4.766167781352997,2290136.28,17.0,64.0,850.2965502053947,850.2965502053947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83759144.87141591,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0,0.0,1.0,64.0,4.857929189637075,4.857929189637075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83132739.111115,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,85.53607080584474,85.53607080584474,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83345141.031081,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.0,54.0,6.0,64.0,2.938324869895958,2.938324869895958,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83093433.54949388,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0005458903312683,63.05,6.33,65.18,375.2089676325632,375.2089676325632,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.97,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,616.39,54.0,75.96,56.937643024416246,6.94641778203712,61.26,83344270.2541722,9.5,10.637794891577151,9.8513552409328,635.860607887168,0.08,141.55,DDoS-RSTFINFlood
0.0,182.0,17.0,64.0,3.5004037885744674,3.5004037885744674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1911.0,182.0,182.0,182.0,0.0,182.0,83007023.06447949,9.5,19.078784028338912,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0003301692008972,63.51,6.0,64.0,57.07184672648022,57.07184672648022,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.01,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,669.76,54.0,156.76,62.42440908343463,27.744409265454795,61.34,83331111.50449993,9.5,11.046452879358093,39.292074660988426,5631.760843641207,0.14,141.55,DDoS-PSHACK_Flood
0.018927206993103,10501.5,17.0,64.0,12460.513365889745,12460.513365889745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123733.34077743,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0531748437881469,18188.0,17.0,64.0,6624.947268178482,6624.947268178482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83098812.80997719,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0107085275650024,171.3,1.1,64.0,33.46440854653278,33.46440854653278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.14,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,448.14,42.0,49.14,42.55385504953424,1.8610233224335104,42.79,83124627.55742697,9.5,9.224799106612656,2.63786375357136,17.675917857066015,0.22,141.55,DDoS-ICMP_Flood
0.2066813516616821,21771.0,17.0,64.0,18534.93636273536,18534.93636273536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123556.48205298,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,40.48243378889662,40.48243378889662,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344275.29368688,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.1923162937164306,541.0,5.5,56.3,25.687815736339616,25.687815736339616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.7,0.0,1.2,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1449.7,59.2,299.6,93.52223810675048,64.33941727562134,94.2,166439243.98677438,13.5,13.680222904918438,91.18779336990812,4257.441656240536,1.0,244.6,Recon-OSScan
1.2402889347076416,1851745.0,17.0,64.0,2694.903439418388,2694.903439418388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83789315.95680112,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0,54.0,6.0,64.0,5.785108585909671,5.785108585909671,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331060.69497989,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0402497053146362,17796.0,17.0,64.0,8320.955570939905,8320.955570939905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83107452.96759742,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,53.46,5.94,65.27,0.833636069299274,0.833636069299274,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01,0.98,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.96,54.0,54.96,54.09086437942862,0.2731542160048736,54.06,83314025.35244294,9.5,10.401035956236472,0.3867525233056279,0.4839176472671922,0.16,141.55,DDoS-PSHACK_Flood
80.36547651290894,352505.7,9.3,89.1,14.79095027352918,14.79095027352918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,284.3,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1052.1,101.8,327.8,197.12099206349205,81.0450336231631,180.7,0.0170712232589721,5.5,19.81771636921109,114.61498571286076,7324.341314232175,0.9,38.5,BenignTraffic
2.6137827157974245,643304.8,17.0,64.0,441.7856231011026,441.7856231011026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83789290.28331895,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0315455794334411,33025.0,17.0,64.0,20928.93931225871,20928.93931225871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83016493.29927844,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0,54.0,6.0,64.0,96.69307820874882,96.69307820874882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076196.40294886,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
3.940720548629761,108.0,6.0,64.0,0.5075214034927614,0.5075214034927614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82946727.90733975,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,65.88291472283743,65.88291472283743,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344025.81534192,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.095581932067871,18149.31,16.89,64.0,5866.63838945527,5866.63838945527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.16,50.0,50.16,50.008,0.0348711915483253,50.16,83098764.06120996,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,1.7993679196161632,1.7993679196161632,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83349150.98602849,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.0,0.0,1.0,64.0,30.169965293387744,30.169965293387744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124653.68377474,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,21.56543199720298,21.56543199720298,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344269.43241085,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.0,0.0,1.0,64.0,23.65903419021748,23.65903419021748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124709.54724917,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,53.46,5.94,63.36,22.67815657360501,22.67815657360501,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.66,54.0,54.66,54.046126284190535,0.167098594198537,54.06,83343795.19570428,9.5,10.396749493459662,0.236767224581195,0.2573054590585755,0.11,141.55,DDoS-RSTFINFlood
0.0,54.0,6.0,64.0,17.487706541362478,17.487706541362478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83090037.15115528,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
26.9203914642334,921422.6,17.0,54.1,71.41727383107703,71.41727383107703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,792.3,46.0,381.1,110.65698412698414,127.77822129683965,246.8,0.0008737087249755,5.5,14.10586412058758,180.70569353390127,32894.84985613504,0.6,38.5,DNS_Spoofing
0.0,54.0,6.0,64.0,2.187965052329099,2.187965052329099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951243.19380528,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
5.986742241382599,112.34,6.0,64.0,0.5142849262066694,0.5142849262066694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.36,54.0,54.36,54.01898245614036,0.0804363898910274,54.12,82986061.37475802,9.5,10.394156318767203,0.1146624863165125,0.2191566635887965,0.03,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,2.3159300363741413,2.3159300363741413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985250.73295869,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0001510715484619,2.22,46.18,65.73,103.26232939839656,103.26232939839656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5882.52,482.24,578.0,554.3347842559917,37.88225002322063,567.92,83573914.99137972,9.5,33.235423715292164,53.62271688690878,7785.613678331149,0.19,141.55,Mirai-greip_flood
1.3795321440696715,11922.15,13.64,63.36,412.3746781381307,412.3746781381307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.26,0.0,0.21,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,701.84,54.68,157.34,63.52231886994154,24.30542835385432,73.27,83391747.58716065,9.5,11.21744349409946,34.49303971236402,3836.239288506539,0.71,141.55,DDoS-HTTP_Flood
0.0024154305458068,3925.0,17.0,64.0,35315.22285100695,35315.22285100695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028650.18357019,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0,2.3,1.16,65.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,450.4,42.0,51.4,42.52548004815961,2.157598592648605,43.88,83150106.49554716,9.5,9.219758961777224,3.0655344861279925,94.06777299759756,0.05,141.55,DDoS-ICMP_Flood
0.0035999107360839,1.08,1.16,63.78,13.42733391834061,13.42733391834061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,444.2,42.0,45.2,42.30288126476207,0.9105140533495788,42.2,83149513.34611806,9.5,9.197820657461296,1.2891750776854265,5.376862747413247,0.16,141.55,DDoS-ICMP_Flood
0.1403855156898498,42089.0,17.0,64.0,6993.689769685702,6993.689769685702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83098512.98998336,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0109074807167053,9575.0,17.0,64.0,17579.96232908785,17579.96232908785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83012219.75472938,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.1010490489006042,58.32,6.0,64.0,1.5852196981237647,1.5852196981237647,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83332098.2653798,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,54.69,6.0,63.79,12.54328150209413,12.54328150209413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,572.52,54.0,59.52,54.34122499546378,1.325566854608997,54.69,83076138.01443708,9.5,10.424672880850403,1.879857077359964,22.17216121669495,0.08,141.55,DDoS-TCP_Flood
0.0,0.0,1.0,64.0,3.921926223759877,3.921926223759877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149827.3145351,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0259401035308837,4804.97,16.34,68.45,25227.15828491216,25227.15828491216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,535.12,50.0,53.82,50.718546623354285,1.1998028552905178,50.91,83016299.91852914,9.5,10.070059854743642,1.699106564471864,11.522707181287206,0.13,141.55,DoS-UDP_Flood
80.94577482461929,68536.62,7.16,90.4,10.240912914321816,10.240912914321816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.56,0.0,225.4,458.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2330.24,98.89,837.0,263.9615551655517,234.50015237532887,200.67,83375515.01691677,9.5,21.77560716934402,327.0821928412477,77121.39440944653,0.95,141.55,DDoS-SlowLoris
0.0101161289215087,184.55,16.89,64.64,3.2236821706723218,3.2236821706723218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1908.04,179.04,182.0,181.83996061231508,0.6690746782713477,181.23,83007039.66386995,9.5,19.07025144798705,0.9520424398742914,8.988374396155844,0.07,141.55,DoS-UDP_Flood
